NC_000079.7	58544714	58545566	2	2	1	1	0	44
NC_000079.7	58545611	58546969	2	2	1	1	0	44
NC_000079.7	58547027	58547706	2	2	1	2	0	34
NC_000079.7	58547805	58548146	2	2	1	1	0	61
NC_000079.7	59780843	59782231	1	1	1	1	0	69
NC_000079.7	63989984	63992359	1	1	1	1	0	62
NC_000079.7	63995269	63996554	1	1	1	1	0	56
NC_000079.7	64349263	64356920	2	2	1	1	0	44
NC_000079.7	64514907	64515673	2	2	1	1	0	17
NC_000079.7	64515821	64515929	2	2	1	1	0	62
NC_000079.7	64516979	64518049	2	2	1	1	0	40
NC_000079.7	65222914	65223297	2	2	1	1	0	44
NC_000079.7	65426933	65427074	1	1	1	1	0	24
NC_000079.7	67049633	67050793	2	2	1	1	0	71
NC_000079.7	67050866	67053356	2	2	1	1	0	18
NC_000079.7	67104571	67111376	1	1	1	2	0	65
NC_000079.7	67111536	67114453	1	1	1	2	0	72
NC_000079.7	67142086	67143410	1	1	1	1	0	19
NC_000079.7	67143481	67145031	1	1	1	1	0	70
NC_000079.7	67927939	67931908	1	1	1	1	0	49
NC_000079.7	69663131	69663898	2	2	1	1	0	25
NC_000079.7	69734855	69743034	2	2	1	1	0	39
NC_000079.7	69743137	69748349	2	2	1	1	0	35
NC_000079.7	69775286	69775678	1	1	1	1	0	54
NC_000079.7	69775776	69777653	1	1	1	1	0	35
NC_000079.7	69779790	69781346	1	1	1	1	0	40
NC_000079.7	69781387	69781690	1	1	1	1	0	40
NC_000079.7	73653704	73658114	1	1	1	1	0	48
NC_000079.7	73755988	73757022	1	1	1	1	0	51
NC_000079.7	73757102	73759262	1	1	1	1	0	29
NC_000079.7	73961792	73962961	1	1	1	1	0	38
NC_000079.7	73969657	73970808	2	2	1	1	0	63
NC_000079.7	73971476	73972367	2	2	1	1	0	68
NC_000079.7	74086768	74086983	1	1	1	1	0	18
NC_000079.7	74087117	74088355	1	3	1	1	0	11
NC_000079.7	74099765	74102663	1	1	1	1	0	39
NC_000079.7	74102703	74103540	1	1	1	1	0	19
NC_000079.7	74330314	74330395	2	2	1	1	0	71
NC_000079.7	74330507	74332791	2	2	1	1	0	73
NC_000079.7	74479590	74480217	2	2	1	2	0	21
NC_000079.7	74821020	74821713	1	1	1	1	0	63
NC_000079.7	74848836	74849334	2	2	1	1	0	36
NC_000079.7	74849371	74850676	2	2	1	1	0	26
NC_000079.7	74888055	74889467	2	2	1	1	0	24
NC_000079.7	74889537	74892748	2	2	1	1	0	9
NC_000079.7	76260386	76261156	1	1	1	1	0	23
NC_000079.7	77197337	77197996	2	2	1	1	0	8
NC_000079.7	78100224	78147704	1	1	1	1	0	76
NC_000079.7	81038910	81039180	1	1	1	1	0	57
NC_000079.7	90246591	90249026	1	1	1	1	0	35
NC_000079.7	90249062	90252493	1	1	1	1	0	13
NC_000079.7	91071319	91071705	1	1	1	2	1	11
NC_000079.7	91071866	91072444	1	1	1	5	1	76
NC_000079.7	91072566	91072655	1	1	1	4	0	52
NC_000079.7	92352150	92357463	2	2	1	1	0	21
NC_000079.7	92357594	92359617	2	2	1	1	0	22
NC_000079.7	92819445	92819863	1	1	1	1	0	47
NC_000079.7	92842793	92844500	1	1	1	1	0	25
NC_000079.7	94311147	94328355	1	1	1	1	0	37
NC_000079.7	94366351	94368579	2	2	1	1	0	11
NC_000079.7	94389579	94421727	2	2	1	1	0	24
NC_000079.7	94495740	94527299	1	1	1	1	0	57
NC_000079.7	94527376	94531226	1	1	1	1	0	26
NC_000079.7	94540616	94545284	1	1	1	1	0	67
NC_000079.7	94545352	94554468	1	1	1	1	0	19
NC_000079.7	94664905	94668489	1	1	1	1	0	58
NC_000079.7	94668575	94679286	1	1	1	1	0	67
NC_000079.7	94679385	94684262	1	1	1	1	0	61
NC_000079.7	94925511	94968867	1	1	1	1	0	51
NC_000079.7	94968974	94973615	1	1	1	1	0	23
NC_000079.7	95505077	95505904	2	2	1	1	0	22
NC_000079.7	95506067	95507264	2	2	1	1	0	28
NC_000079.7	96787673	96788363	2	2	1	1	0	53
NC_000079.7	96792521	96793070	2	2	1	1	0	77
NC_000079.7	96801355	96802317	2	2	1	1	0	76
NC_000079.7	96802406	96802620	2	2	1	1	0	61
NC_000079.7	97270227	97271801	2	2	1	1	0	71
NC_000079.7	97271953	97272028	2	2	1	2	0	67
NC_000079.7	97272217	97274262	2	2	1	1	0	51
NC_000079.7	97313098	97313304	2	2	1	1	0	14
NC_000079.7	98446710	98447488	2	2	1	4	0	54
NC_000079.7	98447546	98449599	2	2	1	3	0	57
NC_000079.7	98452807	98453373	2	2	1	2	0	54
NC_000079.7	98989459	98989907	2	2	1	1	0	55
NC_000079.7	98992087	98993396	2	2	1	1	0	33
NC_000079.7	98995066	98996270	2	2	1	1	0	27
NC_000079.7	99021173	99024973	2	2	1	1	0	25
NC_000079.7	99025050	99027184	2	2	1	1	0	68
NC_000079.7	99125603	99125681	1	1	1	0	3	57
NC_000079.7	99125729	99129850	2	2	1	0	1	13
NC_000079.7	99125729	99131004	2	2	1	0	3	22
NC_000079.7	100100389	100104148	2	2	1	1	0	16
NC_000079.7	100104245	100104341	2	2	1	1	0	79
NC_000079.7	100183348	100186143	2	2	1	1	0	25
NC_000079.7	100263167	100263377	1	1	1	2	0	44
NC_000079.7	100625444	100625643	2	2	1	1	0	37
NC_000079.7	100625681	100625990	2	2	1	1	0	37
NC_000079.7	100626069	100626583	2	2	1	1	0	21
NC_000079.7	100781754	100786185	2	2	1	1	0	68
NC_000079.7	100786290	100787457	2	2	1	1	0	36
NC_000079.7	100787954	100790698	1	1	1	1	0	78
NC_000079.7	100790792	100791541	1	1	1	1	0	21
NC_000079.7	100843025	100846581	2	2	1	1	0	39
NC_000079.7	100848105	100853008	2	2	1	1	0	1
NC_000079.7	100853128	100854079	2	2	1	1	0	38
NC_000079.7	100854191	100855809	2	2	1	1	0	51
NC_000079.7	100855879	100857093	2	2	1	1	0	40
NC_000079.7	100872782	100875521	2	2	1	1	0	8
NC_000079.7	100922127	100922240	2	2	1	1	0	45
NC_000079.7	100939970	100940369	2	2	1	1	0	12
NC_000079.7	100947944	100949155	2	2	1	1	0	70
NC_000079.7	103959915	103961227	2	2	1	1	0	52
NC_000079.7	104187370	104189011	2	2	1	1	0	48
NC_000079.7	104268584	104268673	1	1	1	1	0	13
NC_000079.7	104280754	104280911	2	2	1	1	0	41
NC_000079.7	104281060	104283751	2	2	1	1	0	59
NC_000079.7	104286692	104288672	2	2	1	1	0	18
NC_000079.7	104288691	104290803	2	2	1	1	0	18
NC_000079.7	104290849	104291344	2	2	1	1	0	45
NC_000079.7	104291418	104297474	2	2	1	1	0	13
NC_000079.7	106932304	106948715	2	2	1	1	0	22
NC_000079.7	106948801	106959463	2	2	1	1	0	22
NC_000079.7	108183103	108183973	1	1	1	1	0	22
NC_000079.7	111204798	111204876	1	1	1	0	6	69
NC_000079.7	111570185	111572930	2	2	1	1	0	79
NC_000079.7	113017677	113019633	2	2	1	1	0	75
NC_000079.7	113023400	113023968	2	2	1	1	0	32
NC_000079.7	113051065	113054122	2	2	1	1	0	75
NC_000079.7	113054236	113055101	2	2	1	1	0	10
NC_000079.7	115119478	115121607	2	2	1	1	0	17
NC_000079.7	115167531	115167640	2	2	1	1	0	34
NC_000079.7	115167730	115171808	2	2	1	1	0	36
NC_000079.7	115171922	115185818	2	2	1	1	0	53
NC_000079.7	119506682	119508931	2	2	1	1	0	71
NC_000079.7	119577408	119582272	1	1	1	1	0	41
NC_000079.7	119629552	119631670	1	1	1	1	0	13
NC_000079.7	120244453	120250395	2	2	1	1	0	50
NC_000080.7	4184561	4185274	1	1	1	1	0	68
NC_000080.7	4185423	4186256	1	1	1	1	0	77
NC_000080.7	4198738	4199235	1	1	1	1	0	6
NC_000080.7	4199418	4199652	1	1	1	3	0	78
NC_000080.7	4199790	4200379	1	1	1	1	0	8
NC_000080.7	6039465	6040330	2	2	1	1	0	65
NC_000080.7	6041290	6044297	2	2	1	2	0	42
NC_000080.7	6051427	6052727	2	2	1	2	0	53
NC_000080.7	6055862	6056006	2	2	1	1	0	73
NC_000080.7	6059970	6060445	2	2	1	1	0	1
NC_000080.7	6060595	6060814	2	2	1	1	0	7
NC_000080.7	6069373	6069635	2	2	1	1	0	56
NC_000080.7	6069747	6070728	2	2	1	1	0	43
NC_000080.7	8355641	8357159	1	1	1	1	0	77
NC_000080.7	8357238	8357376	1	1	1	1	0	55
NC_000080.7	14296883	14296955	1	1	1	1	0	15
NC_000080.7	14297010	14298242	1	1	1	1	0	54
NC_000080.7	14298351	14298443	1	1	1	2	0	48
NC_000080.7	14298507	14298597	1	1	1	2	0	36
NC_000080.7	14298634	14299326	1	1	1	2	0	36
NC_000080.7	14305839	14314427	2	2	1	1	0	47
NC_000080.7	14321694	14323500	2	2	1	1	0	41
NC_000080.7	14323580	14325061	2	2	1	1	0	39
NC_000080.7	14325180	14325535	2	2	1	1	0	67
NC_000080.7	14552580	14553669	2	2	1	1	0	39
NC_000080.7	14553827	14554388	2	2	1	1	0	65
NC_000080.7	14561252	14562446	2	2	1	1	0	13
NC_000080.7	14562621	14563797	2	2	1	2	0	20
NC_000080.7	19862306	19862416	2	2	1	1	0	34
NC_000080.7	19862466	19864604	2	2	1	1	0	49
NC_000080.7	19864674	19866252	2	2	1	1	0	52
NC_000080.7	19866342	19867128	2	2	1	1	0	48
NC_000080.7	19867216	19869974	2	2	1	1	0	70
NC_000080.7	19872759	19873736	2	2	1	1	0	33
NC_000080.7	20378858	20378950	2	2	1	1	0	29
NC_000080.7	20386266	20386949	2	2	1	1	0	15
NC_000080.7	20393442	20396678	2	2	1	2	0	74
NC_000080.7	20435547	20435867	2	2	1	1	0	54
NC_000080.7	20435955	20438024	2	2	1	1	0	27
NC_000080.7	20753266	20753357	1	1	1	1	0	4
NC_000080.7	20769294	20769447	1	1	1	1	0	45
NC_000080.7	20772098	20772210	1	1	1	1	0	74
NC_000080.7	21037187	21045079	1	1	1	1	0	36
NC_000080.7	21057373	21058928	1	1	1	1	0	55
NC_000080.7	21091159	21094720	2	2	1	1	0	47
NC_000080.7	21881978	21882951	1	1	1	1	0	3
NC_000080.7	21883021	21883868	1	1	1	1	0	45
NC_000080.7	21898189	21898277	2	2	1	1	0	1
NC_000080.7	21898384	21898608	2	2	1	1	0	18
NC_000080.7	24525950	24526080	2	2	1	1	0	57
NC_000080.7	24540827	24541817	1	1	1	5	0	27
NC_000080.7	24541884	24541974	1	1	1	8	0	66
NC_000080.7	24542185	24543450	1	1	1	5	0	77
NC_000080.7	24543562	24545497	1	1	1	3	0	20
NC_000080.7	24545518	24545842	1	1	1	1	0	20
NC_000080.7	25694848	25695896	1	1	1	1	0	6
NC_000080.7	25695928	25696427	1	1	1	1	0	31
NC_000080.7	25696517	25697996	1	1	1	1	0	64
NC_000080.7	26148711	26149396	2	2	1	1	0	53
NC_000080.7	26149472	26159833	2	2	1	1	0	31
NC_000080.7	26159894	26160102	2	2	1	1	0	60
NC_000080.7	26160184	26163729	2	2	1	1	0	16
NC_000080.7	26163790	26180564	2	2	1	1	0	25
NC_000080.7	26180616	26181058	2	2	1	1	0	51
NC_000080.7	26181110	26181196	2	2	1	1	0	32
NC_000080.7	26181366	26183415	2	2	1	1	0	63
NC_000080.7	26359642	26367813	1	1	1	1	0	23
NC_000080.7	26367895	26368068	1	1	1	1	0	65
NC_000080.7	26374333	26374991	1	1	1	1	0	28
NC_000080.7	26375118	26377050	1	1	1	1	0	62
NC_000080.7	29707988	29708233	1	1	1	1	0	77
NC_000080.7	30292070	30292159	1	1	1	1	0	35
NC_000080.7	30730825	30731691	1	1	1	1	0	59
NC_000080.7	30738865	30739013	2	2	1	1	0	14
NC_000080.7	30846791	30850589	2	2	1	1	0	21
NC_000080.7	30856881	30856986	1	1	1	1	0	57
NC_000080.7	30857062	30857294	1	1	1	1	0	44
NC_000080.7	30896844	30898286	2	2	1	1	0	78
NC_000080.7	30980488	30980662	1	1	1	1	0	52
NC_000080.7	30983798	30984109	2	2	1	1	0	27
NC_000080.7	30984241	30984369	2	2	1	1	0	37
NC_000080.7	31428830	31429160	2	2	1	1	0	36
NC_000080.7	31429244	31429959	2	2	1	1	0	42
NC_000080.7	31896491	31897895	1	1	1	1	0	13
NC_000080.7	32054860	32055666	1	1	1	1	0	1
NC_000080.7	33104282	33105830	2	2	1	1	0	72
NC_000080.7	33105909	33108518	2	2	1	1	0	48
NC_000080.7	34057397	34058049	1	1	1	1	0	69
NC_000080.7	34058188	34058452	1	1	1	1	0	26
NC_000080.7	34151758	34156335	2	2	1	1	0	74
NC_000080.7	34156436	34156594	2	2	1	1	0	47
NC_000080.7	34156692	34163055	2	2	1	1	0	15
NC_000080.7	36844184	36847116	2	2	1	1	0	52
NC_000080.7	36847289	36847858	2	2	1	2	0	68
NC_000080.7	36848048	36849543	2	2	1	1	0	54
NC_000080.7	36853607	36855127	2	2	1	1	0	46
NC_000080.7	36855228	36855589	2	2	1	1	0	17
NC_000080.7	45378066	45379429	2	2	1	2	0	56
NC_000080.7	45379591	45382398	2	2	1	1	0	21
NC_000080.7	45568367	45568443	1	1	1	1	0	40
NC_000080.7	45568484	45569362	1	1	1	1	0	40
NC_000080.7	45569416	45572109	1	1	1	1	0	50
NC_000080.7	45580979	45581103	1	1	1	1	0	69
NC_000080.7	45581185	45584200	1	1	1	1	0	9
NC_000080.7	45702403	45702540	2	2	1	1	0	8
NC_000080.7	45706832	45710228	2	2	1	1	0	29
NC_000080.7	46321631	46321858	1	1	1	0	5	77
NC_000080.7	47014007	47016345	2	2	1	1	0	75
NC_000080.7	47053106	47053634	2	2	1	1	0	39
NC_000080.7	47053685	47054842	2	2	1	1	0	46
NC_000080.7	47315050	47320953	1	1	1	1	0	70
NC_000080.7	47321073	47325215	1	1	1	1	0	7
NC_000080.7	47393382	47394865	2	2	1	1	0	67
NC_000080.7	47394951	47396319	2	2	1	1	0	7
NC_000080.7	47622225	47622981	1	1	1	1	0	54
NC_000080.7	47901773	47904755	1	1	1	1	0	31
NC_000080.7	47944737	47946258	1	1	1	1	0	36
NC_000080.7	47946350	47948298	1	1	1	1	0	3
NC_000080.7	47963767	47963927	1	1	1	2	0	52
NC_000080.7	47964012	47967796	1	1	1	1	0	63
NC_000080.7	47967881	47970683	1	1	1	1	0	12
NC_000080.7	49256980	49260655	2	2	1	1	0	9
NC_000080.7	49270876	49272264	2	2	1	1	0	31
NC_000080.7	49272475	49273455	2	2	1	2	0	38
NC_000080.7	49274357	49274460	2	2	1	1	0	35
NC_000080.7	51047672	51047956	1	1	1	1	0	11
NC_000080.7	51048028	51049232	1	1	1	1	0	51
NC_000080.7	51049284	51052326	1	1	1	1	0	49
NC_000080.7	51052424	51052808	1	1	1	1	0	13
NC_000080.7	51100018	51100310	2	2	1	1	0	28
NC_000080.7	51153356	51153608	2	2	1	1	0	34
NC_000080.7	51153708	51153798	2	2	1	1	0	23
NC_000080.7	51157249	51157386	2	2	1	1	0	19
NC_000080.7	51157507	51162120	2	2	1	1	0	55
NC_000080.7	51163162	51163617	1	1	1	1	0	62
NC_000080.7	51163811	51163912	1	1	1	1	0	78
NC_000080.7	52126294	52126412	1	1	1	1	0	49
NC_000080.7	52233865	52234332	1	1	1	1	0	34
NC_000080.7	52312873	52313069	2	2	1	1	0	33
NC_000080.7	52312894	52313069	2	2	1	1	0	35
NC_000080.7	52313184	52314859	2	2	1	1	0	59
NC_000080.7	52315021	52318716	2	2	1	1	0	14
NC_000080.7	52318765	52319284	2	2	1	1	0	48
NC_000080.7	52319361	52321571	2	2	1	2	0	45
NC_000080.7	52421478	52434541	2	2	1	1	0	75
NC_000080.7	52524447	52524757	1	1	1	1	0	38
NC_000080.7	54480326	54491088	2	2	1	1	0	41
NC_000080.7	54705108	54705220	1	1	1	1	0	27
NC_000080.7	54706623	54706721	1	1	1	1	0	40
NC_000080.7	54750912	54752053	2	2	1	1	0	14
NC_000080.7	54752104	54752231	2	2	1	1	0	26
NC_000080.7	54752345	54752759	2	2	1	1	0	20
NC_000080.7	54779909	54781235	2	2	1	1	0	57
NC_000080.7	54781367	54781661	2	2	1	1	0	45
NC_000080.7	54787258	54787350	2	2	1	1	0	60
NC_000080.7	54854279	54855250	2	2	1	1	0	45
NC_000080.7	54881282	54881397	2	2	1	1	0	8
NC_000080.7	54882013	54882140	2	2	1	1	0	72
NC_000080.7	54882249	54882667	2	2	1	1	0	64
NC_000080.7	54884291	54885544	2	2	1	0	1	1
NC_000080.7	54884294	54885544	2	2	1	0	1	1
NC_000080.7	54885588	54889173	2	2	1	0	1	43
NC_000080.7	55133381	55134408	1	1	1	1	0	50
NC_000080.7	55134497	55134577	1	1	1	1	0	64
NC_000080.7	55145824	55145958	2	2	1	1	0	50
NC_000080.7	55176394	55176489	1	1	1	1	0	61
NC_000080.7	55253046	55253625	1	1	1	1	0	60
NC_000080.7	55253686	55254522	1	1	1	1	0	38
NC_000080.7	55777971	55779862	1	1	1	1	0	61
NC_000080.7	55782040	55782341	1	1	1	2	0	29
NC_000080.7	55782505	55782663	1	1	1	1	0	24
NC_000080.7	55782883	55785153	1	1	1	2	0	68
NC_000080.7	55785292	55785496	1	1	1	1	0	58
NC_000080.7	55785593	55785761	1	1	1	2	0	53
NC_000080.7	55804858	55806479	1	1	1	1	0	55
NC_000080.7	55827163	55827489	2	2	1	1	0	4
NC_000080.7	55827553	55827951	2	2	1	1	0	33
NC_000080.7	55827985	55828298	2	2	1	1	0	33
NC_000080.7	55842690	55843177	1	1	1	1	0	7
NC_000080.7	55843896	55843993	1	1	1	1	0	69
NC_000080.7	55844066	55844970	1	1	1	1	0	72
NC_000080.7	55846258	55846377	1	1	1	1	0	7
NC_000080.7	55865689	55866048	2	2	1	1	0	48
NC_000080.7	55866097	55866250	2	2	1	2	0	24
NC_000080.7	55900955	55901268	2	2	1	1	0	18
NC_000080.7	55901317	55909251	2	2	1	1	0	22
NC_000080.7	55914492	55914662	1	1	1	1	0	43
NC_000080.7	55914706	55915327	1	1	1	1	0	43
NC_000080.7	55954713	55954960	2	2	1	1	0	12
NC_000080.7	55955075	55955902	2	2	1	2	0	32
NC_000080.7	55956020	55956119	2	4	1	1	0	54
NC_000080.7	56813188	56821615	1	1	1	1	0	46
NC_000080.7	56821749	56823013	1	1	1	1	0	5
NC_000080.7	57158195	57158958	1	1	1	1	0	53
NC_000080.7	57163415	57165643	1	3	1	1	0	71
NC_000080.7	57541245	57550424	2	2	1	1	0	66
NC_000080.7	58036055	58038950	1	1	1	1	0	72
NC_000080.7	58039074	58039378	1	1	1	2	0	40
NC_000080.7	58045536	58047399	2	2	1	1	0	15
NC_000080.7	58164752	58169694	2	2	1	1	0	43
NC_000080.7	58169761	58181044	2	2	1	1	0	53
NC_000080.7	58181128	58182841	2	2	1	1	0	23
NC_000080.7	59776655	59784434	1	1	1	1	0	27
NC_000080.7	60519544	60522365	1	1	1	1	0	34
NC_000080.7	60530959	60533568	1	1	1	1	0	30
NC_000080.7	60533619	60534022	1	1	1	1	0	50
NC_000080.7	60534224	60535511	1	1	1	1	0	7
NC_000080.7	61608223	61608319	2	2	1	1	0	60
NC_000080.7	62946473	62946916	2	2	1	1	0	29
NC_000080.7	63373172	63373855	1	1	1	1	0	27
NC_000080.7	63373975	63375481	1	1	1	1	0	67
NC_000080.7	63375568	63375799	1	1	1	1	0	32
NC_000080.7	63375944	63376447	1	1	1	1	0	66
NC_000080.7	63376565	63379182	1	1	1	1	0	3
NC_000080.7	63379312	63379680	1	1	1	2	0	69
NC_000080.7	63771994	63774440	2	2	1	1	0	54
NC_000080.7	65230563	65232430	1	1	1	1	0	63
NC_000080.7	65232518	65244694	1	1	1	1	0	9
NC_000080.7	65244816	65245439	1	1	1	1	0	72
NC_000080.7	65257946	65263853	1	1	1	1	0	38
NC_000080.7	65263915	65266334	1	1	1	1	0	41
NC_000080.7	65904196	65908005	1	1	1	1	0	12
NC_000080.7	66051426	66052620	1	1	1	2	0	75
NC_000080.7	66052751	66054048	1	1	1	1	0	16
NC_000080.7	66064061	66064616	2	2	1	1	0	23
NC_000080.7	66214460	66217099	1	1	1	1	0	63
NC_000080.7	66396127	66400473	2	2	1	1	0	63
NC_000080.7	66400600	66402712	2	2	1	1	0	66
NC_000080.7	66402779	66404115	2	2	1	1	0	10
NC_000080.7	67061915	67066219	2	2	1	1	0	51
NC_000080.7	67066289	67066810	2	2	1	1	0	39
NC_000080.7	67071826	67099921	2	2	1	1	0	54
NC_000080.7	67226959	67231325	2	2	1	1	0	34
NC_000080.7	67231399	67236969	2	2	1	1	0	1
NC_000080.7	67254103	67257164	2	2	1	1	0	32
NC_000080.7	67261260	67261976	2	2	1	1	0	15
NC_000080.7	67262090	67266313	2	2	1	1	0	31
NC_000080.7	67266480	67276323	2	2	1	1	0	71
NC_000080.7	67937868	67941416	2	2	1	1	0	45
NC_000080.7	68046589	68049590	2	2	1	1	0	46
NC_000080.7	68049692	68051376	2	2	1	1	0	49
NC_000080.7	69592002	69592842	1	1	1	0	1	21
NC_000080.7	69683297	69686440	1	1	1	0	1	54
NC_000080.7	69697150	69701268	1	1	1	0	1	8
NC_000080.7	69701513	69708201	1	1	1	0	1	37
NC_000080.7	69810252	69811092	1	1	1	0	1	21
NC_000080.7	69901572	69904715	1	1	1	0	1	54
NC_000080.7	69915425	69919543	1	1	1	0	1	8
NC_000080.7	69919788	69926476	1	1	1	0	1	37
NC_000080.7	70715544	70716984	2	2	1	1	0	28
NC_000080.7	70914255	70915518	2	2	1	1	0	77
NC_000080.7	70915608	70918678	2	2	1	1	0	58
NC_000080.7	72796596	72796681	2	2	1	1	0	73
NC_000080.7	72796788	72799037	2	2	1	1	0	43
NC_000080.7	73444760	73449043	2	2	1	1	0	60
NC_000080.7	73449190	73450423	2	2	1	1	0	8
NC_000080.7	73600584	73601981	2	2	1	1	0	13
NC_000080.7	73603303	73603760	2	2	1	2	0	46
NC_000080.7	73603968	73605738	2	2	1	1	0	13
NC_000080.7	73605868	73622449	2	2	1	2	0	32
NC_000080.7	73748662	73751244	1	1	1	1	0	34
NC_000080.7	73828359	73828449	1	1	1	1	0	25
NC_000080.7	76082897	76083056	1	1	1	3	0	67
NC_000080.7	76083131	76083642	1	1	1	4	0	70
NC_000080.7	76083834	76084133	1	1	1	5	0	74
NC_000080.7	76084240	76084683	1	1	1	3	0	21
NC_000080.7	76084801	76085538	1	1	1	2	0	63
NC_000080.7	76343593	76344760	2	2	1	1	0	7
NC_000080.7	76344894	76348056	2	2	1	1	0	19
NC_000080.7	76348767	76349363	1	1	1	1	0	20
NC_000080.7	78063911	78077607	2	2	1	1	0	26
NC_000080.7	79026791	79026869	2	2	1	0	6	69
NC_000080.7	79221743	79231839	1	1	1	1	0	67
NC_000080.7	99273947	99277950	2	2	1	1	0	79
NC_000080.7	101904105	101904427	1	1	1	1	0	45
NC_000080.7	101904514	101905964	1	1	1	1	0	48
NC_000080.7	101906013	101928007	1	1	1	1	0	2
NC_000080.7	102044960	102078307	1	1	1	1	0	36
NC_000080.7	102078415	102112887	1	1	1	1	0	31
NC_000080.7	102112919	102114241	1	1	1	1	0	25
NC_000080.7	103320947	103326737	2	2	1	1	0	53
NC_000080.7	103326910	103329739	2	2	1	1	0	41
NC_000080.7	103462952	103464906	2	2	1	1	0	70
NC_000080.7	103464991	103466790	2	2	1	1	0	74
NC_000080.7	105525214	105529665	1	1	1	1	0	16
NC_000080.7	105529800	105532232	1	1	1	2	0	63
NC_000080.7	105539800	105542164	1	1	1	1	0	29
NC_000080.7	106131236	106134021	2	2	1	1	0	75
NC_000080.7	118385698	118390980	1	1	1	1	0	30
NC_000080.7	119287213	119292015	2	2	1	1	0	4
NC_000080.7	119292148	119294974	2	2	1	1	0	23
NC_000080.7	119295111	119295606	2	2	1	1	0	1
NC_000080.7	119295111	119298651	2	2	1	1	0	60
NC_000080.7	119295693	119296432	2	2	1	1	0	57
NC_000080.7	121157528	121159537	1	1	1	1	0	74
NC_000080.7	121163946	121165869	1	1	1	1	0	75
NC_000080.7	121180184	121181091	1	1	1	1	0	55
NC_000080.7	121183631	121184130	1	1	1	1	0	65
NC_000080.7	121471257	121472477	1	1	1	1	0	22
NC_000080.7	121472626	121474547	1	1	1	1	0	44
NC_000080.7	121474644	121476039	1	1	1	1	0	15
NC_000080.7	121476204	121477385	1	1	1	1	0	59
NC_000080.7	121495379	121505284	1	1	1	1	0	45
NC_000080.7	121505367	121509091	1	1	1	1	0	68
NC_000080.7	122344848	122361127	1	1	1	1	0	10
NC_000080.7	122361196	122363517	1	1	1	1	0	17
NC_000080.7	122374914	122377061	1	1	1	1	0	41
NC_000080.7	122378723	122379775	1	1	1	2	0	58
NC_000080.7	122379856	122380818	1	1	1	2	0	67
NC_000080.7	122382642	122384076	1	1	1	2	0	70
NC_000080.7	122384197	122385399	1	1	1	1	0	12
NC_000080.7	122387422	122388145	1	1	1	1	0	75
NC_000080.7	122389488	122392739	1	1	1	2	0	41
NC_000080.7	123124537	123126898	1	1	1	1	0	26
NC_000081.7	4083347	4087150	1	1	1	1	0	69
NC_000081.7	4122008	4123496	1	1	1	1	0	31
NC_000081.7	4131362	4158315	1	1	1	1	0	14
NC_000081.7	4172355	4177046	1	1	1	1	0	58
NC_000081.7	4177149	4183209	1	1	1	1	0	62
NC_000081.7	5134919	5137569	2	2	1	1	0	37
NC_000081.7	5146167	5146768	1	1	1	5	0	28
NC_000081.7	5146905	5147100	1	1	1	8	0	59
NC_000081.7	5147186	5148048	1	1	1	3	0	54
NC_000081.7	5203914	5205966	1	1	1	1	0	24
NC_000081.7	8146885	8147465	1	1	1	2	0	53
NC_000081.7	8147572	8148662	1	1	1	1	0	52
NC_000081.7	8159720	8160945	1	1	1	1	0	32
NC_000081.7	8180372	8181196	1	1	1	1	0	75
NC_000081.7	8181311	8182599	1	1	1	1	0	65
NC_000081.7	8276740	8280460	1	1	1	1	0	68
NC_000081.7	8280549	8281632	1	1	1	1	0	28
NC_000081.7	8325270	8330178	2	2	1	1	0	51
NC_000081.7	8340766	8341817	2	2	1	1	0	28
NC_000081.7	8359801	8361872	2	2	1	1	0	59
NC_000081.7	8373142	8379687	2	2	1	1	0	26
NC_000081.7	8381296	8388123	2	2	1	1	0	13
NC_000081.7	9092940	9096102	1	1	1	1	0	5
NC_000081.7	9096182	9100194	1	1	1	1	0	40
NC_000081.7	9106941	9108306	1	1	1	1	0	70
NC_000081.7	9149293	9149541	1	1	1	1	0	57
NC_000081.7	10460193	10461205	2	2	1	1	0	5
NC_000081.7	10479233	10479334	2	2	1	1	0	50
NC_000081.7	10479385	10479666	2	2	1	1	0	50
NC_000081.7	10479738	10481801	2	2	1	1	0	21
NC_000081.7	10592337	10593085	2	2	1	1	0	33
NC_000081.7	11385285	11387137	2	2	1	1	0	1
NC_000081.7	11387211	11387348	2	2	1	1	0	73
NC_000081.7	11389829	11390397	2	2	1	1	0	17
NC_000081.7	11390497	11391146	2	2	1	1	0	47
NC_000081.7	11397348	11399571	2	2	1	1	0	18
NC_000081.7	11991168	11993874	2	2	1	1	0	57
NC_000081.7	11993948	11996036	2	2	1	1	0	42
NC_000081.7	12149806	12150258	1	1	1	1	0	65
NC_000081.7	12159848	12160570	1	1	1	1	0	10
NC_000081.7	12160777	12162199	1	1	1	2	0	34
NC_000081.7	12265798	12266692	1	1	1	1	0	27
NC_000081.7	12266855	12269587	1	1	1	1	0	11
NC_000081.7	12322043	12339713	1	1	1	1	0	69
NC_000081.7	12368167	12368704	2	2	1	1	0	60
NC_000081.7	12401640	12402380	2	2	1	1	0	79
NC_000081.7	12814344	12815935	2	2	1	1	0	30
NC_000081.7	12816058	12816405	2	2	1	1	0	63
NC_000081.7	12816469	12817943	2	2	1	1	0	15
