NC_000081.7	34345707	34355708	1	1	1	1	0	1
NC_000081.7	34410022	34410259	1	1	1	2	0	39
NC_000081.7	34410383	34422487	1	1	1	1	0	14
NC_000081.7	34422611	34423839	1	1	1	3	0	38
NC_000081.7	34423963	34426308	1	1	1	1	0	6
NC_000081.7	34426432	34428579	1	1	1	1	0	19
NC_000081.7	34433314	34433632	1	1	1	1	0	31
NC_000081.7	34433732	34435877	1	5	1	1	0	13
NC_000081.7	34440751	34441377	2	2	1	3	1	78
NC_000081.7	34441509	34442780	2	2	1	12	1	79
NC_000081.7	34442927	34443170	2	2	1	7	0	53
NC_000081.7	34443224	34443330	2	2	1	3	0	22
NC_000081.7	35915097	35917192	1	1	1	1	0	63
NC_000081.7	35935560	35937300	2	2	1	3	0	69
NC_000081.7	35937431	35938270	2	2	1	1	0	13
NC_000081.7	36174360	36175132	1	1	1	1	0	44
NC_000081.7	36175203	36175529	1	1	1	1	0	7
NC_000081.7	36479620	36484126	2	2	1	1	0	76
NC_000081.7	36596344	36596806	2	2	1	11	1	61
NC_000081.7	36596900	36597207	2	2	1	5	2	55
NC_000081.7	36597339	36597700	2	2	1	6	1	74
NC_000081.7	36597786	36598216	2	2	1	5	1	64
NC_000081.7	36598372	36598445	2	2	1	4	0	77
NC_000081.7	36598557	36599195	2	2	1	5	0	78
NC_000081.7	36599287	36599448	2	2	1	11	0	76
NC_000081.7	36599722	36600836	2	2	1	7	0	75
NC_000081.7	36600933	36601113	2	2	1	5	0	73
NC_000081.7	36601252	36601558	2	2	1	6	0	64
NC_000081.7	36601654	36603089	2	2	1	6	0	73
NC_000081.7	36603230	36605685	2	2	1	8	0	62
NC_000081.7	36605802	36605987	2	2	1	6	0	67
NC_000081.7	36606182	36608557	2	2	1	6	0	59
NC_000081.7	36775824	36776489	2	2	1	1	0	25
NC_000081.7	37991615	37992195	2	2	1	1	0	16
NC_000081.7	37997011	37997167	2	2	1	1	0	64
NC_000081.7	37998223	37998530	2	2	1	1	0	30
NC_000081.7	38000938	38002460	2	2	1	1	0	15
NC_000081.7	38002701	38002800	2	2	1	1	0	69
NC_000081.7	38029898	38030865	2	2	1	1	0	8
NC_000081.7	38491935	38492487	2	4	1	1	0	42
NC_000081.7	38495599	38497507	2	2	1	1	0	48
NC_000081.7	38497643	38498912	2	2	1	1	0	34
NC_000081.7	38499086	38500541	2	2	1	1	0	70
NC_000081.7	38514854	38519152	2	2	1	2	0	30
NC_000081.7	38683254	38687047	1	1	1	1	0	50
NC_000081.7	38690904	38691855	1	1	1	1	0	45
NC_000081.7	43126097	43126604	2	2	1	1	0	61
NC_000081.7	43126732	43128896	2	2	1	4	0	55
NC_000081.7	43129022	43129529	2	2	1	2	0	78
NC_000081.7	43129656	43134274	2	2	1	1	0	11
NC_000081.7	43134380	43135671	2	2	1	1	0	12
NC_000081.7	43138751	43141703	2	2	1	1	0	16
NC_000081.7	44293033	44295833	1	1	1	1	0	40
NC_000081.7	44295905	44297294	1	1	1	1	0	36
NC_000081.7	51651435	51653388	2	2	1	1	0	67
NC_000081.7	51653510	51659783	2	2	1	1	0	18
NC_000081.7	51662756	51705863	2	2	1	1	0	11
NC_000081.7	51828435	51829977	2	2	1	1	0	68
NC_000081.7	51831919	51833316	2	2	1	2	0	43
NC_000081.7	51833541	51835141	2	2	1	1	0	28
NC_000081.7	51836689	51837232	2	2	1	1	0	40
NC_000081.7	51839595	51841440	2	2	1	2	0	33
NC_000081.7	54707932	54709208	2	2	1	1	0	7
NC_000081.7	54711707	54713386	2	2	1	1	0	24
NC_000081.7	54713524	54723438	2	2	1	1	0	16
NC_000081.7	54723491	54725893	2	2	1	1	0	52
NC_000081.7	54751005	54761076	2	2	1	1	0	41
NC_000081.7	55397734	55402425	2	2	1	1	0	47
NC_000081.7	55402548	55403518	2	2	1	1	0	2
NC_000081.7	55403606	55406719	2	2	1	1	0	50
NC_000081.7	55406781	55411537	2	2	1	2	0	61
NC_000081.7	55411632	55418715	2	2	1	1	0	29
NC_000081.7	55481145	55483033	1	1	1	1	0	74
NC_000081.7	55483272	55484018	1	1	1	1	0	62
NC_000081.7	55484133	55488786	1	1	1	1	0	51
NC_000081.7	57775788	57779365	1	1	1	1	0	13
NC_000081.7	57779513	57783326	1	1	1	1	0	45
NC_000081.7	57895476	57897479	2	2	1	1	0	16
NC_000081.7	57962145	57963106	2	2	1	1	0	29
NC_000081.7	57966791	57967826	2	2	1	1	0	50
NC_000081.7	57967963	57968872	2	2	1	1	0	53
NC_000081.7	57972014	57973343	2	2	1	1	0	30
NC_000081.7	58314816	58315009	1	1	1	1	0	67
NC_000081.7	58809315	58811123	1	1	1	1	0	18
NC_000081.7	59193344	59194684	1	1	1	1	0	38
NC_000081.7	59221253	59221980	2	2	1	1	0	21
NC_000081.7	59222303	59223320	2	2	1	1	0	62
NC_000081.7	59224480	59227682	2	2	1	1	0	59
NC_000081.7	59235196	59238011	2	2	1	1	0	69
NC_000081.7	61857801	61859358	1	1	1	1	0	36
NC_000081.7	61860128	61861194	1	1	1	1	0	20
NC_000081.7	61910051	61978996	1	1	1	1	0	36
NC_000081.7	63961371	63963896	2	2	1	1	0	62
NC_000081.7	63996754	63999220	2	2	1	2	0	51
NC_000081.7	64032147	64038308	2	2	1	1	0	61
NC_000081.7	64038395	64039548	2	2	1	1	0	74
NC_000081.7	65725456	65726477	1	1	1	1	0	18
NC_000081.7	65738677	65739118	1	1	1	1	0	15
NC_000081.7	65739169	65743001	1	1	1	1	0	50
NC_000081.7	72462012	72462464	2	2	1	1	0	74
NC_000081.7	72924157	72929770	2	2	1	1	0	56
NC_000081.7	72980323	72983535	2	2	1	1	0	25
NC_000081.7	72983671	72985556	2	2	1	1	0	1
NC_000081.7	73266594	73294857	2	2	1	1	0	49
NC_000081.7	73461424	73477290	2	2	1	1	0	35
NC_000081.7	74593657	74595308	1	1	1	2	0	30
NC_000081.7	74827567	74829628	1	1	1	1	0	53
NC_000081.7	74829727	74830117	1	1	1	3	0	71
NC_000081.7	74830238	74830341	1	1	1	3	0	62
NC_000081.7	74867329	74868300	2	2	1	2	0	13
NC_000081.7	74868418	74869383	2	2	1	2	0	70
NC_000081.7	74869467	74869727	2	2	1	1	0	6
NC_000081.7	74869482	74869727	2	2	1	1	0	17
NC_000081.7	74917460	74919201	2	2	1	1	0	58
NC_000081.7	74919319	74920290	2	2	1	2	0	69
NC_000081.7	74920374	74920633	2	2	1	2	0	15
NC_000081.7	75773105	75781093	2	2	1	1	0	44
NC_000081.7	75919387	75919469	2	2	1	2	0	52
NC_000081.7	75919522	75919963	2	2	1	2	0	38
NC_000081.7	75920002	75920070	2	2	1	2	0	38
NC_000081.7	75920943	75921051	2	2	1	1	0	31
NC_000081.7	75921151	75921898	2	2	1	1	0	42
NC_000081.7	75929788	75929874	2	2	1	1	0	76
NC_000081.7	75935605	75936324	2	2	1	1	0	79
NC_000081.7	75937199	75937938	2	2	1	1	0	33
NC_000081.7	75938058	75938458	2	2	1	1	0	7
NC_000081.7	75938744	75938842	2	2	1	1	0	2
NC_000081.7	75938907	75938993	2	2	1	1	0	47
NC_000081.7	75942834	75943030	2	2	1	1	0	70
NC_000081.7	75943167	75943314	2	2	1	1	0	8
NC_000081.7	75943803	75944081	2	2	1	1	0	30
NC_000081.7	75947481	75947585	2	2	1	1	0	29
NC_000081.7	75947682	75949449	2	2	1	1	0	66
NC_000081.7	75961996	75962094	2	2	1	1	0	41
NC_000081.7	75962136	75962301	2	2	1	1	0	41
NC_000081.7	75962392	75962486	2	2	1	1	0	37
NC_000081.7	76073381	76073456	2	2	1	1	0	31
NC_000081.7	76125132	76125355	2	2	1	1	0	53
NC_000081.7	76125429	76125525	2	2	1	1	0	33
NC_000081.7	76132569	76132648	1	1	1	1	0	78
NC_000081.7	76218661	76218781	1	1	1	1	0	3
NC_000081.7	76228699	76228781	1	1	1	1	0	4
NC_000081.7	76228909	76229011	1	1	1	1	0	63
NC_000081.7	76229170	76229252	1	1	1	2	0	74
NC_000081.7	76229414	76229676	1	1	1	3	0	49
NC_000081.7	76229778	76229854	1	1	1	2	0	71
NC_000081.7	76232428	76232500	2	2	1	1	0	59
NC_000081.7	76232636	76234254	2	2	1	1	0	7
NC_000081.7	76234430	76234680	2	2	1	1	0	43
NC_000081.7	76330882	76331368	1	1	1	1	0	56
NC_000081.7	76338306	76338377	2	2	1	1	0	54
NC_000081.7	76338559	76338651	2	2	1	1	0	51
NC_000081.7	76339621	76339695	2	2	1	1	0	39
NC_000081.7	76339798	76339881	2	2	1	1	0	18
NC_000081.7	76384254	76384330	1	1	1	1	0	24
NC_000081.7	76384397	76384466	1	1	1	1	0	66
NC_000081.7	76384537	76384616	1	1	1	1	0	70
NC_000081.7	76420164	76420424	2	2	1	1	0	21
NC_000081.7	76421207	76421289	2	2	1	1	0	16
NC_000081.7	76421398	76421488	2	2	1	1	0	39
NC_000081.7	76446837	76446915	1	1	1	0	3	73
NC_000081.7	76480133	76480208	2	2	1	1	0	49
NC_000081.7	76480348	76480419	2	2	1	1	0	47
NC_000081.7	76480550	76480615	2	2	1	1	0	20
NC_000081.7	76480772	76480850	2	2	1	1	0	44
NC_000081.7	76480899	76480976	2	2	1	1	0	48
NC_000081.7	76481931	76482009	2	2	1	1	0	40
NC_000081.7	76482101	76482175	2	2	1	3	0	63
NC_000081.7	76482293	76483002	2	2	1	1	0	22
NC_000081.7	76483156	76483233	2	2	1	1	0	32
NC_000081.7	76483558	76483655	2	2	1	1	0	54
NC_000081.7	76484993	76485137	2	2	1	1	0	17
NC_000081.7	76485228	76485305	2	2	1	1	0	52
NC_000081.7	76485387	76485462	2	2	1	1	0	35
NC_000081.7	76575193	76575308	1	1	1	1	0	44
NC_000081.7	76575353	76575896	1	1	1	1	0	44
NC_000081.7	76590057	76590145	2	2	1	1	0	20
NC_000081.7	76592862	76593001	2	2	1	1	0	42
NC_000081.7	76619639	76620655	2	2	1	1	0	41
NC_000081.7	76738815	76754006	2	2	1	1	0	27
NC_000081.7	76765439	76772430	1	1	1	1	0	71
NC_000081.7	76788310	76788502	1	1	1	2	0	7
NC_000081.7	76788651	76788738	1	1	1	3	0	78
NC_000081.7	76788881	76789017	1	1	1	1	0	56
NC_000081.7	76789237	76790055	1	1	1	12	0	72
NC_000081.7	76790172	76790320	1	1	1	7	0	75
NC_000081.7	76833120	76833267	1	3	1	1	0	38
NC_000081.7	76833353	76833743	1	1	1	1	0	69
NC_000081.7	77647531	77647991	2	2	1	1	0	12
NC_000081.7	77648794	77649899	2	2	1	1	0	46
NC_000081.7	77653554	77653704	2	2	1	1	0	50
NC_000081.7	77653810	77653966	2	2	1	1	0	51
NC_000081.7	77662129	77664189	2	2	1	1	0	33
NC_000081.7	77664260	77665310	2	2	1	1	0	56
NC_000081.7	77665433	77665521	2	2	1	1	0	26
NC_000081.7	77670861	77671709	2	2	1	1	0	40
NC_000081.7	77671863	77673118	2	2	1	1	0	5
NC_000081.7	77673238	77674067	2	2	1	1	0	54
NC_000081.7	77676547	77680160	2	2	1	1	0	63
NC_000081.7	77692225	77697079	2	2	1	2	0	69
NC_000081.7	77846771	77847377	2	2	1	1	0	71
NC_000081.7	77847526	77848219	2	2	1	1	0	22
NC_000081.7	77850411	77850881	2	2	1	1	0	5
NC_000081.7	77850968	77851502	2	2	1	1	0	78
NC_000081.7	77851640	77852375	2	2	1	1	0	46
NC_000081.7	77852422	77852656	2	2	1	1	0	34
NC_000081.7	78049465	78050173	2	4	1	1	0	60
NC_000081.7	78050234	78051269	2	2	1	1	0	3
NC_000081.7	78313068	78314241	1	1	1	2	0	25
NC_000081.7	78314351	78317184	1	1	1	1	0	16
NC_000081.7	78765323	78766327	1	1	1	1	0	41
NC_000081.7	78767567	78768284	1	1	1	1	0	37
NC_000081.7	78768409	78769455	1	1	1	1	0	69
NC_000081.7	78811005	78812169	1	1	1	2	0	65
NC_000081.7	78812250	78813832	1	1	1	10	0	74
NC_000081.7	78814005	78814197	1	1	1	8	0	70
NC_000081.7	78820785	78821333	1	1	1	1	0	38
NC_000081.7	78824367	78824659	1	1	1	1	0	24
NC_000081.7	78968484	78969756	1	1	1	1	0	73
NC_000081.7	78974162	78977536	1	1	1	1	0	3
NC_000081.7	79004028	79004958	1	1	1	2	0	40
NC_000081.7	79043604	79047488	2	2	1	1	0	24
NC_000081.7	79190667	79191512	2	2	1	1	0	7
NC_000081.7	79191610	79192868	2	2	1	1	0	61
NC_000081.7	79261413	79262663	2	2	1	1	0	5
NC_000081.7	79305211	79305916	2	2	1	1	0	49
NC_000081.7	79305978	79309039	2	2	1	1	0	60
NC_000081.7	79410121	79411272	1	1	1	1	0	32
NC_000081.7	79414719	79415872	2	2	1	2	0	59
NC_000081.7	79420218	79421197	2	2	1	1	0	29
NC_000081.7	79421260	79421635	2	2	1	1	0	46
NC_000081.7	79422933	79423018	2	2	1	1	0	64
NC_000081.7	79561493	79561599	2	2	1	1	0	9
NC_000081.7	79600193	79600286	1	1	1	2	0	41
NC_000081.7	79600470	79601183	1	1	1	1	0	29
NC_000081.7	79601975	79603228	1	1	1	1	0	27
NC_000081.7	79621361	79621673	2	2	1	1	0	50
NC_000081.7	79621770	79622720	2	2	1	1	0	72
NC_000081.7	79674118	79674466	2	2	1	1	0	64
NC_000081.7	79782427	79789644	1	1	1	1	0	78
NC_000081.7	79962096	79962187	2	2	1	1	0	74
NC_000081.7	79962308	79962531	2	2	1	2	0	46
NC_000081.7	79962628	79962907	2	2	1	4	0	76
NC_000081.7	79963010	79963890	2	2	1	6	0	71
NC_000081.7	79964052	79964566	2	2	1	4	0	59
NC_000081.7	79964754	79965096	2	2	1	3	0	73
NC_000081.7	79965233	79965815	2	2	1	4	0	65
NC_000081.7	79965985	79966590	2	2	1	5	0	79
NC_000081.7	79966784	79967524	2	2	1	3	0	17
NC_000081.7	79994883	79995799	1	1	1	1	0	62
NC_000081.7	79995946	79997366	1	1	1	2	0	76
NC_000081.7	80845604	80846896	1	1	1	1	0	40
NC_000081.7	80846988	80847860	1	1	1	1	0	64
NC_000081.7	80900113	80900431	2	2	1	1	0	40
NC_000081.7	81211338	81211417	2	2	1	1	0	48
NC_000081.7	81211564	81213250	2	2	1	2	0	22
NC_000081.7	81255776	81259004	2	2	1	1	0	70
NC_000081.7	81259108	81261888	2	2	1	1	0	32
NC_000081.7	81352435	81355152	1	1	1	1	0	71
NC_000081.7	81355224	81358043	1	1	1	1	0	49
NC_000081.7	81497617	81500232	1	1	1	1	0	40
NC_000081.7	81500327	81500926	1	1	1	1	0	1
NC_000081.7	81593808	81594561	2	2	1	1	0	79
NC_000081.7	81595760	81595842	2	2	1	1	0	64
NC_000081.7	81595943	81596222	2	2	1	2	0	55
NC_000081.7	81596337	81597019	2	2	1	1	0	57
NC_000081.7	81660673	81660981	1	1	1	1	0	58
NC_000081.7	81667408	81670082	1	1	1	1	0	57
NC_000081.7	81677385	81677701	1	1	1	1	0	14
NC_000081.7	81754700	81755366	2	2	1	1	0	24
NC_000081.7	81755391	81756013	2	2	1	1	0	24
NC_000081.7	81787836	81788056	1	1	1	1	0	6
NC_000081.7	81788208	81788963	1	1	1	1	0	61
NC_000081.7	81796563	81797306	1	1	1	1	0	34
NC_000081.7	81797499	81797880	1	1	1	1	0	4
NC_000081.7	81798014	81798438	1	1	1	2	0	35
NC_000081.7	81798561	81798828	1	1	1	2	0	22
NC_000081.7	81883816	81886741	2	2	1	1	0	43
NC_000081.7	81886812	81887958	2	2	1	1	0	22
NC_000081.7	81887981	81900078	2	2	1	1	0	22
NC_000081.7	81906785	81907007	1	1	1	1	0	23
NC_000081.7	81909890	81911425	1	1	1	1	0	71
NC_000081.7	82059520	82061356	1	1	1	1	0	54
NC_000081.7	82069635	82076406	1	1	1	1	0	57
NC_000081.7	82118711	82123493	2	2	1	1	0	35
NC_000081.7	82123586	82124079	2	2	1	1	0	41
NC_000081.7	82214409	82214855	2	2	1	1	0	51
NC_000081.7	82221724	82222438	2	2	1	1	0	7
NC_000081.7	82230471	82232100	1	1	1	1	0	39
NC_000081.7	83001173	83001749	2	2	1	1	0	63
NC_000081.7	83012257	83013394	2	2	1	1	0	42
NC_000081.7	83017528	83019494	2	2	1	1	0	45
NC_000081.7	83050408	83056312	2	2	1	1	0	54
NC_000081.7	83184904	83187303	2	2	1	1	0	18
NC_000081.7	83187426	83191081	2	2	1	1	0	37
NC_000081.7	83191173	83192253	2	2	1	1	0	31
NC_000081.7	83192378	83194450	2	2	1	1	0	54
NC_000081.7	83263397	83263884	2	2	1	1	0	54
NC_000081.7	83264008	83265962	2	2	1	2	0	77
NC_000081.7	83266085	83269187	2	2	1	1	0	67
NC_000081.7	83272872	83274623	2	2	1	1	0	45
NC_000081.7	83274860	83276701	2	2	1	1	0	76
NC_000081.7	83386491	83389450	2	2	1	1	0	43
NC_000081.7	83389568	83389683	2	2	1	1	0	72
NC_000081.7	83447846	83455585	1	1	1	1	0	33
NC_000081.7	83455797	83456400	1	1	1	1	0	51
NC_000081.7	83468934	83471051	2	2	1	1	0	32
NC_000081.7	84084081	84084493	1	1	1	1	0	58
NC_000081.7	84833480	84833751	2	2	1	1	0	50
NC_000081.7	85106211	85108450	1	1	1	1	0	44
NC_000081.7	85249561	85259522	1	1	1	1	0	70
NC_000081.7	85259620	85260744	1	1	1	1	0	20
NC_000081.7	85275948	85277537	1	1	1	1	0	35
NC_000081.7	85277708	85322302	1	1	1	2	0	45
NC_000081.7	85322367	85346480	1	1	1	1	0	56
NC_000081.7	86123495	86176334	1	1	1	1	0	11
NC_000081.7	86176406	86183847	1	1	1	1	0	71
NC_000081.7	86183977	86185746	1	1	1	1	0	12
NC_000081.7	88709494	88710589	1	1	1	1	0	70
NC_000081.7	89041272	89041388	2	2	1	1	0	65
NC_000081.7	89041454	89041594	2	2	1	1	0	50
NC_000081.7	89041999	89042103	2	2	1	1	0	22
NC_000081.7	89045560	89045877	2	2	1	1	0	73
NC_000081.7	89183824	89183907	2	2	1	1	0	47
NC_000081.7	89237343	89237412	2	2	1	1	0	5
NC_000081.7	89237548	89237659	2	2	1	1	0	7
NC_000081.7	89248205	89248290	1	1	1	1	0	78
NC_000081.7	89248446	89248815	1	1	1	1	0	23
NC_000081.7	89248900	89249436	1	1	1	1	0	2
NC_000081.7	89249535	89253586	1	1	1	1	0	59
NC_000081.7	89253659	89253818	1	1	1	1	0	29
NC_000081.7	89253886	89254010	1	1	1	1	0	63
NC_000081.7	89256669	89257625	2	2	1	1	0	20
NC_000081.7	90381342	90384087	2	2	1	1	0	22
NC_000081.7	90384146	90385613	2	2	1	1	0	58
NC_000081.7	90385717	90393697	2	2	1	1	0	28
NC_000081.7	90393826	90400110	2	2	1	1	0	3
NC_000081.7	90851594	90852263	2	2	1	1	0	17
NC_000081.7	91610265	91610339	1	1	1	1	0	1
NC_000081.7	91664213	91671168	1	1	1	1	0	31
NC_000081.7	93285534	93285627	2	2	1	1	0	15
NC_000081.7	93285741	93288931	2	2	1	1	0	12
NC_000081.7	93289040	93289334	2	2	1	1	0	9
NC_000081.7	93399185	93400840	2	2	1	2	0	69
NC_000081.7	96322558	96322709	2	2	1	1	0	23
NC_000081.7	96322766	96329661	2	2	1	1	0	56
NC_000081.7	96329727	96330204	2	2	1	1	0	65
NC_000081.7	96406031	96415782	1	1	1	1	0	43
NC_000081.7	96415863	96415977	1	1	1	1	0	36
NC_000081.7	96474694	96476410	2	2	1	1	0	42
NC_000081.7	96476509	96476601	2	2	1	1	0	19
NC_000081.7	96482326	96483430	2	2	1	1	0	48
NC_000081.7	96483511	96484742	2	2	1	1	0	58
NC_000081.7	96486892	96487940	2	2	1	1	0	31
NC_000081.7	96488023	96488300	2	2	1	1	0	12
NC_000081.7	96589323	96589559	2	2	1	1	0	37
NC_000081.7	96590296	96590398	2	2	1	1	0	4
NC_000081.7	96590479	96590897	2	2	1	1	0	75
NC_000081.7	96591057	96591161	2	2	1	0	1	16
NC_000081.7	96591221	96591436	2	2	1	0	1	59
NC_000081.7	96591520	96592893	2	2	1	0	1	1
NC_000081.7	97645159	97646093	2	2	1	1	0	10
NC_000081.7	97646159	97646463	2	2	1	1	0	62
NC_000081.7	97682498	97687783	1	1	1	0	1	5
NC_000081.7	97864192	97864817	1	1	1	1	0	63
NC_000081.7	97874068	97874522	2	2	1	2	0	77
NC_000081.7	97874766	97875062	2	2	1	4	0	64
NC_000081.7	97875251	97875601	2	2	1	2	0	52
NC_000081.7	97875891	97876218	2	2	1	1	0	54
NC_000081.7	97876327	97876758	2	2	1	2	0	42
NC_000081.7	97876813	97877045	2	2	1	1	0	54
NC_000081.7	97877320	97877512	2	2	1	2	0	50
NC_000081.7	97877621	97877755	2	2	1	4	0	54
NC_000081.7	97877810	97878026	2	2	1	4	0	54
NC_000081.7	97878135	97878328	2	2	1	2	0	71
NC_000081.7	97878768	97879395	2	2	1	2	0	54
NC_000081.7	97879450	97879884	2	2	1	1	0	54
NC_000081.7	97879939	97880409	2	2	1	1	0	1
NC_000081.7	97880851	97881118	2	2	1	1	0	35
NC_000081.7	97881173	97881532	2	2	1	1	0	21
NC_000081.7	97881587	97881841	2	2	1	2	0	49
NC_000081.7	97881896	97882242	2	2	1	3	0	54
NC_000081.7	97882351	97882600	2	2	1	2	0	55
NC_000081.7	97882700	97882884	2	2	1	2	0	45
NC_000081.7	97882930	97883162	2	2	1	2	0	45
NC_000081.7	97883217	97883443	2	2	1	2	0	54
NC_000081.7	97883498	97883743	2	2	1	3	0	49
NC_000081.7	97883798	97884188	2	2	1	2	0	54
NC_000081.7	97884243	97884622	2	2	1	3	0	35
NC_000081.7	97884722	97885173	2	2	1	1	0	12
NC_000081.7	97885465	97885548	2	2	1	2	0	51
NC_000081.7	97885603	97885964	2	2	1	2	0	26
NC_000081.7	97888848	97889224	2	2	1	1	0	37
NC_000081.7	97889270	97891897	2	2	1	1	0	45
NC_000081.7	97891952	97892424	2	2	1	2	0	35
NC_000081.7	97892470	97892748	2	2	1	3	0	45
NC_000081.7	97892803	97892896	2	2	1	3	0	54
NC_000081.7	97892951	97893240	2	2	1	2	0	54
NC_000081.7	97893295	97893983	2	2	1	1	0	1
NC_000081.7	97894424	97894528	2	2	1	2	0	45
NC_000081.7	97894574	97895192	2	2	1	2	0	45
NC_000081.7	97895271	97896179	2	2	1	1	0	3
NC_000081.7	97896285	97896425	2	2	1	2	0	44
NC_000081.7	97896480	97896579	2	2	1	2	0	33
NC_000081.7	97896613	97896734	2	2	1	2	0	30
NC_000081.7	98026225	98027146	1	1	1	1	0	26
NC_000081.7	98027209	98027602	1	1	1	1	0	45
NC_000081.7	98027715	98029299	1	1	1	1	0	2
NC_000081.7	98417429	98418198	2	2	1	1	0	36
NC_000081.7	98543899	98544224	2	2	1	1	0	19
NC_000081.7	98549238	98549345	2	2	1	1	0	58
NC_000081.7	98712517	98713063	2	2	1	1	0	55
NC_000081.7	98713119	98713194	2	2	1	1	0	46
NC_000081.7	98713241	98713377	2	2	1	1	0	14
NC_000081.7	98739422	98739619	2	2	1	1	0	53
NC_000081.7	98739796	98739908	2	2	1	1	0	3
NC_000081.7	98778461	98779030	2	2	1	1	0	63
NC_000081.7	98830444	98830572	2	2	1	3	1	62
NC_000081.7	98830722	98830853	2	2	1	2	1	59
NC_000081.7	98831077	98832213	2	2	1	3	0	72
NC_000081.7	98848896	98849068	2	2	1	2	0	39
NC_000081.7	98849573	98851331	2	2	1	1	0	57
NC_000081.7	98932198	98932329	1	1	1	0	1	58
NC_000081.7	98932479	98934915	1	1	1	0	1	12
NC_000081.7	99141102	99141198	2	2	1	1	0	30
NC_000081.7	99141327	99141560	2	2	1	1	0	11
NC_000081.7	99141649	99141805	2	2	1	1	0	42
NC_000081.7	99141889	99142025	2	2	1	1	0	11
NC_000081.7	99145269	99146331	2	2	1	1	0	41
NC_000081.7	99147896	99148343	2	2	1	1	0	46
NC_000081.7	99213168	99213363	1	1	1	1	0	51
NC_000081.7	99304559	99305148	1	1	1	1	0	21
NC_000081.7	99305225	99306355	1	1	1	1	0	47
NC_000081.7	99519346	99520099	2	2	1	1	0	45
NC_000081.7	99520206	99521449	2	2	1	1	0	35
NC_000081.7	99526680	99528989	2	2	1	1	0	28
NC_000081.7	99529121	99529960	2	2	1	1	0	71
NC_000081.7	99530677	99532122	2	2	1	1	0	31
NC_000081.7	99605683	99605765	1	1	1	1	0	28
NC_000081.7	99607298	99608973	1	1	1	1	0	35
NC_000081.7	99623730	99625525	1	1	1	1	0	53
NC_000081.7	99636703	99637286	2	2	1	1	0	39
NC_000081.7	99637394	99637482	2	2	1	1	0	13
NC_000081.7	99637612	99638824	2	2	1	1	0	54
NC_000081.7	99692400	99694622	2	2	1	1	0	58
NC_000081.7	99694681	99699991	2	2	1	1	0	45
NC_000081.7	99700094	99704303	2	2	1	2	0	71
NC_000081.7	99704453	99705539	2	2	1	1	0	51
NC_000081.7	99888311	99889605	1	1	1	1	0	28
NC_000081.7	100029909	100039902	1	1	1	1	0	71
NC_000081.7	100299299	100299432	2	2	1	1	0	61
NC_000081.7	100373289	100373382	1	1	1	1	0	9
NC_000081.7	100373536	100374670	1	1	1	2	0	31
NC_000081.7	101128673	101128865	1	1	1	1	0	13
NC_000081.7	101128933	101129397	1	1	1	1	0	65
NC_000081.7	101164853	101167963	1	1	1	1	0	68
NC_000081.7	101170802	101170895	1	1	1	1	0	25
NC_000081.7	101171075	101171876	1	1	1	1	0	12
NC_000081.7	101982399	101990410	1	1	1	1	0	29
NC_000081.7	101990549	101992595	1	1	1	2	0	71
NC_000081.7	101992805	101993113	1	1	1	1	0	5
NC_000081.7	101993231	101994437	1	1	1	2	0	51
NC_000081.7	101994493	101994939	1	1	1	1	0	55
NC_000081.7	101995075	101997050	1	1	1	1	0	79
NC_000081.7	101998530	101999831	1	1	1	2	0	72
NC_000081.7	101999930	102001420	1	1	1	1	0	77
NC_000081.7	102001635	102002092	1	1	1	3	0	56
NC_000081.7	102002149	102003106	1	1	1	2	0	56
NC_000081.7	102003213	102003411	1	1	1	1	0	25
NC_000081.7	102015968	102016236	1	1	1	1	0	21
NC_000081.7	102016360	102016445	1	1	1	1	0	61
NC_000081.7	102016511	102017289	1	1	1	1	0	33
NC_000081.7	102026149	102026475	2	2	1	1	0	32
NC_000081.7	102037160	102038712	2	2	1	1	0	29
NC_000081.7	102094488	102094828	2	2	1	1	0	19
NC_000081.7	102094909	102095488	2	2	1	1	0	60
NC_000081.7	102095605	102096000	2	2	1	1	0	72
NC_000081.7	102221775	102222421	1	1	1	1	0	75
NC_000081.7	102229202	102230759	1	1	1	1	0	17
NC_000081.7	102237032	102237146	1	1	1	1	0	23
NC_000081.7	102237253	102239707	1	1	1	1	0	30
NC_000081.7	102246941	102247075	2	2	1	1	0	36
NC_000081.7	102247161	102247251	2	2	1	1	0	32
NC_000081.7	102247334	102247620	2	2	1	2	0	59
NC_000081.7	102247689	102247759	2	2	1	2	0	55
NC_000081.7	102247854	102247965	2	2	1	1	0	10
NC_000081.7	102248887	102252523	2	2	1	1	0	58
NC_000081.7	102252668	102254011	2	2	1	1	0	27
NC_000081.7	102334232	102338391	1	1	1	1	0	70
NC_000081.7	102338592	102339159	1	1	1	1	0	43
NC_000081.7	102367691	102368542	1	1	1	1	0	22
NC_000081.7	102368582	102368804	1	1	1	1	0	39
NC_000081.7	102379239	102381695	1	1	1	1	0	11
NC_000081.7	102381838	102382565	1	1	1	1	0	15
NC_000081.7	102383127	102387050	1	1	1	2	0	9
NC_000081.7	102387183	102391594	1	1	1	2	0	26
NC_000081.7	102391724	102392588	0	0	1	1	0	12
NC_000081.7	102392676	102394382	1	1	1	3	0	63
NC_000081.7	102394476	102395522	1	1	1	3	0	42
NC_000081.7	102395565	102396639	1	1	1	1	0	5
