NC_000081.7	34273497	34276281	1	1	1	1	0	39
NC_000081.7	34276381	34277577	1	1	1	1	0	54
NC_000081.7	34277674	34283445	1	1	1	1	0	58
NC_000081.7	34378924	34388869	1	1	1	1	0	62
NC_000081.7	34423963	34426308	1	1	1	1	0	55
NC_000081.7	34433732	34435877	1	5	1	1	0	57
NC_000081.7	34440751	34441377	2	2	1	3	0	76
NC_000081.7	34441509	34442780	2	2	1	11	0	76
NC_000081.7	34442927	34443170	2	2	1	8	0	53
NC_000081.7	34443224	34443330	2	2	1	3	0	42
NC_000081.7	35771010	35792184	1	1	1	1	0	44
NC_000081.7	35935560	35937300	2	2	1	1	0	29
NC_000081.7	35937431	35938270	2	2	1	1	0	29
NC_000081.7	36596344	36596806	2	2	1	4	0	66
NC_000081.7	36596900	36597207	2	2	1	4	0	54
NC_000081.7	36597339	36597700	2	2	1	2	0	71
NC_000081.7	36597786	36598216	2	2	1	3	0	64
NC_000081.7	36598372	36598445	2	2	1	5	0	78
NC_000081.7	36598557	36599195	2	2	1	7	0	79
NC_000081.7	36599287	36599448	2	2	1	5	0	75
NC_000081.7	36599722	36600836	2	2	1	5	0	72
NC_000081.7	36600933	36601113	2	2	1	5	0	67
NC_000081.7	36601252	36601558	2	2	1	1	0	57
NC_000081.7	36601654	36603089	2	2	1	1	0	41
NC_000081.7	36603230	36605685	2	2	1	3	0	55
NC_000081.7	36605802	36605987	2	2	1	2	0	57
NC_000081.7	36606182	36608557	2	2	1	5	0	77
NC_000081.7	36773022	36775482	2	2	1	1	0	43
NC_000081.7	36775579	36775659	2	2	1	2	0	43
NC_000081.7	36775824	36776489	2	2	1	1	0	8
NC_000081.7	36776614	36790927	2	2	1	1	0	41
NC_000081.7	37002191	37003929	2	2	1	2	0	37
NC_000081.7	37004067	37007371	2	2	1	1	0	4
NC_000081.7	37372466	37397300	2	2	1	1	0	3
NC_000081.7	37970592	37971991	2	2	1	1	0	37
NC_000081.7	37972137	37973146	2	2	1	1	0	65
NC_000081.7	37978327	37980033	2	2	1	1	0	2
NC_000081.7	37980165	37981063	2	2	1	1	0	11
NC_000081.7	37981209	37981709	2	2	1	1	0	41
NC_000081.7	37997011	37997167	2	2	1	1	0	18
NC_000081.7	38004198	38004289	2	2	1	1	0	44
NC_000081.7	38004417	38004492	2	2	1	1	0	76
NC_000081.7	38004933	38006111	2	2	1	1	0	9
NC_000081.7	38006204	38006698	2	2	1	1	0	60
NC_000081.7	38021920	38022608	2	2	1	1	0	51
NC_000081.7	38022719	38024990	2	2	1	1	0	49
NC_000081.7	38029898	38030865	2	2	1	1	0	64
NC_000081.7	38041147	38041691	2	2	1	1	0	43
NC_000081.7	38493881	38494535	2	2	1	1	0	70
NC_000081.7	38499086	38500541	2	2	1	2	0	54
NC_000081.7	38500716	38501647	2	2	1	1	0	26
NC_000081.7	38514854	38519152	2	2	1	1	0	34
NC_000081.7	38662328	38673100	1	1	1	1	0	79
NC_000081.7	38676358	38677762	1	1	1	1	0	60
NC_000081.7	38677858	38679563	1	1	1	1	0	28
NC_000081.7	38679656	38681310	1	1	1	1	0	2
NC_000081.7	38687141	38687259	1	1	1	1	0	24
NC_000081.7	38687354	38689368	1	1	1	1	0	42
NC_000081.7	38690904	38691855	1	1	1	1	0	76
NC_000081.7	38982848	38986607	1	1	1	1	0	4
NC_000081.7	39007154	39008485	1	1	1	2	0	55
NC_000081.7	43113634	43114875	2	2	1	1	0	30
NC_000081.7	43115011	43115600	2	2	1	2	0	68
NC_000081.7	43115704	43124455	2	2	1	1	0	4
NC_000081.7	43126097	43126604	2	2	1	1	0	67
NC_000081.7	43126732	43128896	2	2	1	1	0	61
NC_000081.7	43129022	43129529	2	2	1	1	0	7
NC_000081.7	43129656	43134274	2	2	1	1	0	79
NC_000081.7	43340722	43355565	1	1	1	1	0	27
NC_000081.7	44295905	44297294	1	1	1	1	0	6
NC_000081.7	44297370	44299007	1	1	1	1	0	75
NC_000081.7	51650222	51651301	2	2	1	1	0	11
NC_000081.7	51651435	51653388	2	2	1	1	0	46
NC_000081.7	51653510	51659783	2	2	1	1	0	76
NC_000081.7	51659934	51661008	2	2	1	1	0	5
NC_000081.7	51706021	51728721	2	2	1	2	0	60
NC_000081.7	51827644	51828350	2	2	1	2	0	67
NC_000081.7	51828435	51829977	2	2	1	1	0	35
NC_000081.7	51830128	51831183	2	2	1	1	0	34
NC_000081.7	51835265	51835597	2	2	1	1	0	43
NC_000081.7	51835724	51836481	2	2	1	1	0	31
NC_000081.7	52576083	52578524	1	1	0	1	0	58
NC_000081.7	52578709	52582741	1	1	0	1	0	76
NC_000081.7	54713524	54714743	2	2	1	1	0	24
NC_000081.7	54714819	54723438	2	2	1	1	0	52
NC_000081.7	54723491	54725905	2	2	1	1	0	40
NC_000081.7	54764810	54770222	2	2	1	1	0	8
NC_000081.7	54897629	54899913	2	2	1	2	0	61
NC_000081.7	54909385	54910813	2	2	1	1	0	26
NC_000081.7	54912138	54912790	2	2	1	1	0	28
NC_000081.7	55406781	55411537	2	2	1	1	0	14
NC_000081.7	55411632	55418715	2	2	1	1	0	51
NC_000081.7	55418840	55420653	2	2	1	1	0	38
NC_000081.7	55426485	55428008	1	1	1	1	0	48
NC_000081.7	55428068	55429589	1	1	1	1	0	52
NC_000081.7	55429735	55430573	1	1	1	1	0	50
NC_000081.7	55484133	55488786	1	1	1	1	0	57
NC_000081.7	55488853	55489533	1	1	1	1	0	15
NC_000081.7	57735303	57738892	2	2	1	1	0	56
NC_000081.7	57746943	57755538	2	2	1	1	0	61
NC_000081.7	57817037	57818668	1	1	1	1	0	41
NC_000081.7	57818805	57821732	1	1	1	1	0	21
NC_000081.7	57821826	57824238	1	1	1	1	0	44
NC_000081.7	57831401	57833119	1	1	1	1	0	12
NC_000081.7	58068702	58069594	2	2	1	1	0	22
NC_000081.7	58069645	58071350	2	2	1	1	0	50
NC_000081.7	58314816	58315009	1	1	1	1	0	36
NC_000081.7	58315124	58319434	1	1	1	1	0	55
NC_000081.7	58808310	58809200	1	1	1	1	0	70
NC_000081.7	58809315	58811123	1	1	1	2	0	42
NC_000081.7	59187979	59189644	1	1	1	1	0	76
NC_000081.7	59227811	59231111	2	2	1	1	0	19
NC_000081.7	59242035	59245889	2	2	1	1	0	76
NC_000081.7	59287981	59327161	1	1	1	1	0	74
NC_000081.7	61857801	61859355	1	1	1	2	0	39
NC_000081.7	63355652	63367245	2	2	0	1	0	37
NC_000081.7	63803529	63807427	2	2	1	1	0	27
NC_000081.7	63816278	63821854	2	2	1	1	0	46
NC_000081.7	65687261	65690281	1	1	1	1	0	33
NC_000081.7	73009963	73018218	2	2	1	1	0	55
NC_000081.7	73081258	73082590	2	2	1	1	0	47
NC_000081.7	73093719	73101709	2	2	1	1	0	14
NC_000081.7	73101842	73103703	2	2	1	1	0	11
NC_000081.7	73461424	73477290	2	2	1	1	0	23
NC_000081.7	74593657	74595308	1	1	1	1	0	39
NC_000081.7	74827567	74829625	1	1	1	2	0	51
NC_000081.7	74829727	74830117	1	1	1	1	0	52
NC_000081.7	74830238	74830341	1	1	1	2	0	79
NC_000081.7	74867329	74868300	2	2	1	3	0	76
NC_000081.7	74868418	74869383	2	2	1	5	0	69
NC_000081.7	74869467	74869727	2	2	1	2	0	22
NC_000081.7	74917460	74919201	2	2	1	1	1	37
NC_000081.7	74919319	74920290	2	2	1	2	0	56
NC_000081.7	74920374	74920633	2	2	1	2	0	20
NC_000081.7	74980601	74982359	2	2	1	0	1	37
NC_000081.7	75768314	75768488	2	2	1	3	0	70
NC_000081.7	75920214	75920290	2	2	1	1	0	13
NC_000081.7	75920477	75920558	2	2	1	1	0	52
NC_000081.7	75921962	75923250	2	2	1	1	0	4
NC_000081.7	75923326	75923469	2	2	1	2	0	56
NC_000081.7	75923527	75923602	2	2	1	1	0	20
NC_000081.7	75936451	75936545	2	2	1	1	0	14
NC_000081.7	75936677	75936758	2	2	1	1	0	72
NC_000081.7	75942477	75942597	2	2	1	1	0	49
NC_000081.7	75943167	75943314	2	2	1	1	0	5
NC_000081.7	75943803	75944081	2	2	1	2	0	35
NC_000081.7	75961681	75961750	2	2	1	1	0	65
NC_000081.7	76066100	76067109	2	2	1	1	0	20
NC_000081.7	76067209	76067290	2	2	1	1	0	69
NC_000081.7	76068306	76069510	2	2	1	1	0	7
NC_000081.7	76069690	76069808	2	4	1	1	0	7
NC_000081.7	76069967	76070053	2	2	1	1	0	11
NC_000081.7	76118073	76124248	2	2	1	1	0	14
NC_000081.7	76124383	76124486	2	2	1	1	0	13
NC_000081.7	76132378	76132458	1	1	1	1	0	44
NC_000081.7	76132569	76132648	1	1	1	1	0	49
NC_000081.7	76132850	76132971	1	1	1	1	0	7
NC_000081.7	76133101	76133177	1	1	1	1	0	19
NC_000081.7	76211864	76213229	1	3	1	1	0	69
NC_000081.7	76229170	76229252	1	1	1	1	0	69
NC_000081.7	76229414	76229676	1	1	1	1	0	58
NC_000081.7	76231588	76231681	2	2	1	1	0	42
NC_000081.7	76235860	76236619	1	1	1	1	0	69
NC_000081.7	76237921	76238046	1	1	1	1	0	32
NC_000081.7	76338306	76338377	2	2	1	1	0	31
NC_000081.7	76339621	76339695	2	2	1	1	0	62
NC_000081.7	76381895	76381967	1	1	1	1	0	62
NC_000081.7	76382030	76382151	1	1	1	1	0	48
NC_000081.7	76382249	76382353	1	1	1	1	0	14
NC_000081.7	76382892	76384147	1	1	1	1	0	66
NC_000081.7	76386755	76386843	2	2	1	1	0	23
NC_000081.7	76386932	76387018	2	2	1	1	0	66
NC_000081.7	76387085	76387158	2	2	1	1	0	3
NC_000081.7	76446837	76446915	1	1	0	0	3	59
NC_000081.7	76473419	76477433	1	1	1	1	0	5
NC_000081.7	76477510	76477635	1	1	1	1	0	28
NC_000081.7	76480133	76480208	2	2	1	1	0	59
NC_000081.7	76480550	76480615	2	2	1	1	0	17
NC_000081.7	76480772	76480850	2	2	1	1	0	35
NC_000081.7	76482293	76483002	2	2	1	1	0	54
NC_000081.7	76485228	76485305	2	2	1	1	0	78
NC_000081.7	76485387	76485462	2	2	1	2	0	63
NC_000081.7	76485538	76485603	2	2	1	1	0	65
NC_000081.7	76485699	76485773	2	2	1	1	0	52
NC_000081.7	76485826	76485926	2	2	1	1	0	52
NC_000081.7	76506763	76506854	2	2	1	2	0	22
NC_000081.7	76506909	76507370	2	2	1	2	0	54
NC_000081.7	76507473	76507588	2	2	1	1	0	19
NC_000081.7	76507695	76508285	2	2	1	1	0	33
NC_000081.7	76519052	76520315	2	2	1	1	0	74
NC_000081.7	76530775	76532298	2	2	1	1	0	55
NC_000081.7	76788310	76788502	1	1	1	1	0	6
NC_000081.7	76788651	76788738	1	1	1	2	0	72
NC_000081.7	76788881	76789017	1	1	1	6	0	68
NC_000081.7	76789237	76790055	1	1	1	3	0	56
NC_000081.7	76790172	76790320	1	1	1	6	0	69
NC_000081.7	76833353	76833743	1	1	1	1	0	16
NC_000081.7	76833891	76834448	1	1	1	1	0	57
NC_000081.7	77001268	77016916	2	2	1	1	0	41
NC_000081.7	77647325	77647421	2	2	1	1	0	58
NC_000081.7	77648624	77648704	2	2	1	1	0	78
NC_000081.7	77648794	77649899	2	2	1	1	0	47
NC_000081.7	77650029	77650913	2	2	1	1	0	27
NC_000081.7	77653241	77653400	2	2	1	1	0	6
NC_000081.7	77653554	77653704	2	2	1	2	0	18
NC_000081.7	77653810	77653966	2	2	1	2	0	62
NC_000081.7	77655470	77656023	2	2	1	1	0	5
NC_000081.7	77665433	77665521	2	2	1	1	0	60
NC_000081.7	77671863	77673118	2	2	1	1	0	26
NC_000081.7	77674164	77674903	2	2	1	1	0	52
NC_000081.7	77675048	77675247	2	2	1	1	0	50
NC_000081.7	77692225	77697079	2	2	1	1	0	49
NC_000081.7	77808867	77811891	2	2	1	2	0	45
NC_000081.7	77843996	77844153	2	2	1	4	0	40
NC_000081.7	77845944	77846045	2	2	1	1	0	10
NC_000081.7	77846132	77846639	2	2	1	1	0	34
NC_000081.7	77846771	77847377	2	2	1	1	0	48
NC_000081.7	77847526	77848219	2	2	1	4	0	39
NC_000081.7	77848353	77849102	2	2	1	3	0	45
NC_000081.7	77849216	77850337	2	2	1	1	0	8
NC_000081.7	77850968	77851502	2	2	1	1	0	68
NC_000081.7	78409599	78411427	2	2	1	1	0	5
NC_000081.7	78784162	78785345	1	1	1	1	0	43
NC_000081.7	78785389	78785598	1	1	1	1	0	7
NC_000081.7	78785704	78786754	1	1	1	1	0	69
NC_000081.7	78786832	78787053	1	1	1	1	0	13
NC_000081.7	78798732	78802329	1	1	1	1	0	41
NC_000081.7	78811005	78812169	1	1	1	2	0	63
NC_000081.7	78812250	78813832	1	1	1	3	0	63
NC_000081.7	78814005	78814197	1	1	1	7	0	78
NC_000081.7	78819895	78820008	1	1	1	1	0	36
NC_000081.7	78959493	78959970	1	1	1	1	0	47
NC_000081.7	78960020	78961030	1	1	1	1	0	49
NC_000081.7	78965857	78966053	1	1	1	1	0	59
NC_000081.7	78966128	78968311	1	1	1	1	0	36
NC_000081.7	78969912	78970633	1	1	1	1	0	34
NC_000081.7	79004028	79004958	1	1	1	1	0	61
NC_000081.7	79005102	79006746	1	1	1	2	0	50
NC_000081.7	79025635	79028793	1	1	1	1	0	56
NC_000081.7	79028864	79030252	1	1	1	1	0	50
NC_000081.7	79030384	79035535	1	1	1	1	0	72
NC_000081.7	79035608	79035788	1	1	1	1	0	72
NC_000081.7	79040842	79043334	2	2	1	3	0	67
NC_000081.7	79043604	79047488	2	2	1	1	0	49
NC_000081.7	79127258	79129054	1	1	1	1	0	40
NC_000081.7	79129109	79129489	1	1	1	1	0	54
NC_000081.7	79129553	79130177	1	1	1	1	0	63
NC_000081.7	79262914	79287384	2	2	1	1	0	22
NC_000081.7	79304924	79305017	2	2	1	1	0	27
NC_000081.7	79309189	79309699	2	2	1	1	0	8
NC_000081.7	79310688	79313911	2	2	1	1	0	30
NC_000081.7	79314061	79314254	2	2	1	1	0	21
NC_000081.7	79323060	79326127	2	2	1	1	0	43
NC_000081.7	79425369	79426687	2	2	1	1	0	42
NC_000081.7	79426788	79427906	2	2	1	1	0	33
NC_000081.7	79556216	79556417	1	1	1	1	0	77
NC_000081.7	79561493	79561599	2	2	1	1	0	77
NC_000081.7	79601320	79601795	1	1	1	1	0	29
NC_000081.7	79610836	79610991	2	2	1	1	0	26
NC_000081.7	79611802	79612063	2	2	1	1	0	58
NC_000081.7	79717969	79718115	2	2	1	1	0	25
NC_000081.7	79718160	79718343	2	2	1	1	0	44
NC_000081.7	79962096	79962187	2	2	1	1	0	54
NC_000081.7	79962308	79962531	2	2	1	8	0	61
NC_000081.7	79962628	79962907	2	2	1	8	0	79
NC_000081.7	79963010	79963890	2	2	1	5	0	56
NC_000081.7	79964052	79964566	2	2	1	4	0	33
NC_000081.7	79964754	79965096	2	2	1	5	0	58
NC_000081.7	79965233	79965815	2	2	1	7	0	77
NC_000081.7	79965985	79966590	2	2	1	5	0	69
NC_000081.7	79966784	79967524	2	2	1	2	0	13
NC_000081.7	79995946	79997366	1	1	1	1	0	38
NC_000081.7	80036980	80037832	1	1	1	1	0	27
NC_000081.7	80037945	80039957	1	1	1	1	0	7
NC_000081.7	80040103	80041804	1	1	1	1	0	18
NC_000081.7	80043109	80044274	1	1	1	1	0	70
NC_000081.7	80139887	80140407	1	1	1	1	0	61
NC_000081.7	80808358	80811800	1	1	1	1	0	46
NC_000081.7	80893991	80894141	1	1	1	1	0	9
NC_000081.7	81211338	81211417	2	2	1	1	0	76
NC_000081.7	81213368	81222136	2	2	1	1	0	68
NC_000081.7	81355224	81358043	1	1	1	1	0	62
NC_000081.7	81661304	81662073	1	1	1	1	0	55
NC_000081.7	81662133	81662810	1	1	1	1	0	23
NC_000081.7	81750094	81754532	2	2	1	1	0	71
NC_000081.7	81773636	81779370	1	1	1	1	0	45
NC_000081.7	81783423	81787676	1	1	1	2	0	14
NC_000081.7	81787836	81788056	1	1	1	1	0	75
NC_000081.7	81796563	81797306	1	1	1	1	0	77
NC_000081.7	81806707	81809986	2	2	1	1	0	4
NC_000081.7	81839950	81840369	2	2	1	1	0	37
NC_000081.7	81840462	81840562	2	2	1	1	0	76
NC_000081.7	81911613	81913322	1	1	1	1	0	16
NC_000081.7	81913492	81913763	1	1	1	1	0	11
NC_000081.7	81919979	81921657	1	1	1	1	0	32
NC_000081.7	82054356	82055302	1	1	1	1	0	43
NC_000081.7	82061472	82061606	1	1	1	1	0	16
NC_000081.7	82061789	82062917	1	1	1	2	0	62
NC_000081.7	82063749	82066181	1	1	1	1	0	8
NC_000081.7	82087498	82087897	1	1	1	2	0	44
NC_000081.7	82216732	82218986	2	2	1	1	0	12
NC_000081.7	82230422	82232100	1	1	0	1	0	69
NC_000081.7	82232242	82233043	1	1	1	2	0	69
NC_000081.7	82988623	82989811	1	1	1	1	0	76
NC_000081.7	82989892	82996410	1	1	1	1	0	35
NC_000081.7	82996446	82998557	1	1	1	1	0	6
NC_000081.7	83017528	83019494	2	2	1	2	0	79
NC_000081.7	83019591	83021668	2	2	1	1	0	30
NC_000081.7	83038924	83043026	2	2	1	1	0	65
NC_000081.7	83043127	83044304	2	2	1	2	0	57
NC_000081.7	83045152	83046050	2	2	1	1	0	63
NC_000081.7	83046158	83046432	2	2	1	2	0	73
NC_000081.7	83046506	83050275	2	2	1	1	0	21
NC_000081.7	83266085	83269187	2	2	1	2	0	60
NC_000081.7	83269309	83270862	2	2	1	1	0	15
NC_000081.7	83276859	83286067	2	2	1	1	0	20
NC_000081.7	83286201	83316864	2	2	1	1	0	3
NC_000081.7	83447846	83455585	1	1	1	1	0	44
NC_000081.7	83456540	83457970	1	1	1	1	0	59
NC_000081.7	83464848	83465868	2	2	1	1	0	28
NC_000081.7	83465981	83466245	2	2	1	1	0	72
NC_000081.7	83466441	83466546	2	2	1	1	0	10
NC_000081.7	83466664	83468856	2	2	1	1	0	72
NC_000081.7	83468934	83471051	2	2	1	1	0	10
NC_000081.7	83471435	83472703	2	2	1	1	0	37
NC_000081.7	84082863	84083973	1	1	1	1	0	55
NC_000081.7	84084081	84084493	1	1	1	1	0	72
NC_000081.7	84091143	84092033	1	1	1	1	0	15
NC_000081.7	84092102	84094684	1	1	1	1	0	26
NC_000081.7	84094832	84095237	1	1	1	1	0	26
NC_000081.7	84834976	84837330	2	2	1	1	0	37
NC_000081.7	84929037	84929820	1	1	1	1	0	43
NC_000081.7	84935024	84937771	1	1	1	1	0	32
NC_000081.7	85271358	85275838	1	1	1	1	0	44
NC_000081.7	85693526	85695102	2	2	1	1	0	66
NC_000081.7	86006454	86009324	1	1	1	1	0	13
NC_000081.7	86016200	86017015	1	1	1	1	0	52
NC_000081.7	88708029	88708850	1	1	1	1	0	5
NC_000081.7	88708947	88709352	1	1	1	1	0	41
NC_000081.7	88748696	88748777	1	1	1	1	0	65
NC_000081.7	88965635	88966153	1	1	1	1	0	8
NC_000081.7	88984707	88984787	2	2	1	1	0	51
NC_000081.7	89000459	89004712	2	2	1	1	0	77
NC_000081.7	89041743	89041837	2	2	1	1	0	54
NC_000081.7	89045560	89045877	2	2	1	1	0	31
NC_000081.7	89052231	89054771	2	2	1	1	0	49
NC_000081.7	89054821	89055269	2	2	1	1	0	6
NC_000081.7	89177870	89177941	2	2	1	1	0	79
NC_000081.7	89178073	89178147	2	2	1	1	0	7
NC_000081.7	89178533	89178605	2	2	1	1	0	42
NC_000081.7	89178708	89179335	2	2	1	1	0	1
NC_000081.7	89236283	89236355	2	2	1	1	0	78
NC_000081.7	89236731	89236806	2	2	1	1	0	64
NC_000081.7	89237802	89238031	2	2	1	1	0	30
NC_000081.7	89248038	89248124	1	1	1	1	0	52
NC_000081.7	89248205	89248290	1	1	1	1	0	66
NC_000081.7	89249535	89253586	1	1	1	1	0	6
NC_000081.7	89253659	89253818	1	1	1	1	0	67
NC_000081.7	89253886	89254010	1	1	1	1	0	56
NC_000081.7	89255012	89255094	1	1	1	1	0	43
NC_000081.7	89255197	89255296	1	1	1	2	0	69
NC_000081.7	89255447	89255513	1	1	1	2	0	63
NC_000081.7	90108812	90109859	1	1	1	1	0	1
NC_000081.7	90854089	90854881	2	2	1	1	0	30
NC_000081.7	90855475	90855867	2	2	1	1	0	17
NC_000081.7	90870184	90875912	2	2	1	0	1	1
NC_000081.7	93296343	93308572	1	1	1	1	0	55
NC_000081.7	93308665	93318164	1	1	1	1	0	54
NC_000081.7	93308665	93321894	1	1	1	1	0	62
NC_000081.7	93321957	93339381	1	1	1	1	0	11
NC_000081.7	93410518	93417144	2	2	1	1	0	72
NC_000081.7	94478947	94479097	2	2	1	1	0	61
NC_000081.7	96288896	96288984	1	1	1	1	0	65
NC_000081.7	96315071	96315952	2	2	1	2	0	55
NC_000081.7	96482326	96483430	2	2	1	1	0	4
NC_000081.7	96483511	96484742	2	2	1	1	0	63
NC_000081.7	96588110	96588989	2	2	1	1	0	62
NC_000081.7	96591057	96591161	2	2	1	1	0	3
NC_000081.7	96591221	96591436	2	2	1	1	0	59
NC_000081.7	96591520	96592893	2	2	1	1	0	14
NC_000081.7	96593190	96593316	2	2	1	1	0	43
NC_000081.7	97591166	97591984	2	2	1	1	0	8
NC_000081.7	97592107	97594378	2	2	1	1	0	71
NC_000081.7	97682498	97687783	1	1	1	1	0	38
NC_000081.7	97874766	97875062	2	2	1	4	0	72
NC_000081.7	97875251	97875601	2	2	1	5	0	74
NC_000081.7	97875891	97876218	2	2	1	1	0	65
NC_000081.7	97876327	97876758	2	2	1	2	0	39
NC_000081.7	97876813	97877045	2	2	1	2	0	54
NC_000081.7	97877154	97877265	2	2	1	4	0	54
NC_000081.7	97877320	97877512	2	2	1	4	0	54
NC_000081.7	97877621	97877755	2	2	1	4	0	54
NC_000081.7	97877810	97878026	2	2	1	2	0	26
NC_000081.7	97878135	97878328	2	2	1	1	0	76
NC_000081.7	97878437	97878605	2	2	1	3	0	79
NC_000081.7	97878768	97879395	2	2	1	3	0	39
NC_000081.7	97879450	97879884	2	2	1	2	0	54
NC_000081.7	97879939	97880409	2	2	1	3	0	54
NC_000081.7	97880518	97880796	2	2	1	5	0	54
NC_000081.7	97880851	97881118	2	2	1	9	0	54
NC_000081.7	97881173	97881532	2	2	1	7	0	54
NC_000081.7	97881587	97881841	2	2	1	4	0	54
NC_000081.7	97881896	97882242	2	2	1	2	0	54
NC_000081.7	97882351	97882600	2	2	1	2	0	60
NC_000081.7	97882700	97882884	2	2	1	2	0	31
NC_000081.7	97882930	97883162	2	2	1	1	0	45
NC_000081.7	97883217	97883443	2	2	1	1	0	49
NC_000081.7	97883498	97883743	2	2	1	1	0	30
NC_000081.7	97883798	97884188	2	2	1	3	0	54
NC_000081.7	97884243	97884622	2	2	1	4	0	54
NC_000081.7	97884722	97885173	2	2	1	1	0	48
NC_000081.7	97885228	97885365	2	2	1	3	0	54
NC_000081.7	97885465	97885548	2	2	1	4	0	53
NC_000081.7	97885603	97885964	2	2	1	3	0	54
NC_000081.7	97886073	97886443	2	2	1	1	0	39
NC_000081.7	97886874	97887166	2	2	1	1	0	30
NC_000081.7	97887266	97888793	2	2	1	4	0	54
NC_000081.7	97888848	97889224	2	2	1	4	0	45
NC_000081.7	97889270	97891897	2	2	1	3	0	32
NC_000081.7	97891952	97892424	2	2	1	5	0	45
NC_000081.7	97892470	97892748	2	2	1	8	0	45
NC_000081.7	97892803	97892896	2	2	1	8	0	54
NC_000081.7	97892951	97893240	2	2	1	5	0	54
NC_000081.7	97893295	97893983	2	2	1	4	0	54
NC_000081.7	97894038	97894369	2	2	1	2	0	45
NC_000081.7	97894424	97894528	2	2	1	1	0	45
NC_000081.7	97894574	97895192	2	2	1	1	0	45
NC_000081.7	97895271	97896179	2	2	1	2	0	10
NC_000081.7	97896285	97896425	2	2	1	1	0	10
NC_000081.7	97896480	97896579	2	2	1	1	0	33
NC_000081.7	97896613	97896734	2	2	1	1	0	24
NC_000081.7	97946271	97954709	2	2	1	1	0	65
NC_000081.7	97954842	97956076	2	2	1	1	0	28
NC_000081.7	98020829	98021026	1	1	1	1	0	31
NC_000081.7	98424553	98426743	2	2	1	1	0	75
NC_000081.7	98429319	98429600	2	2	1	1	0	76
NC_000081.7	98449858	98452481	2	2	1	1	0	20
NC_000081.7	98452543	98458077	2	2	1	1	0	61
NC_000081.7	98490679	98491341	2	2	1	1	0	66
NC_000081.7	98494892	98495044	2	2	1	1	0	14
NC_000081.7	98495133	98495260	2	2	1	1	0	62
NC_000081.7	98495359	98495607	2	2	1	1	0	77
NC_000081.7	98540286	98540382	1	1	1	1	0	54
NC_000081.7	98548938	98549124	2	2	1	1	0	45
NC_000081.7	98549238	98549345	2	2	1	1	0	1
NC_000081.7	98549938	98550353	2	2	1	1	0	63
NC_000081.7	98550863	98554482	2	2	1	1	0	74
NC_000081.7	98554594	98556110	2	2	1	1	0	72
NC_000081.7	98638376	98638871	2	2	1	1	0	33
NC_000081.7	98638997	98639204	2	2	1	1	0	72
NC_000081.7	98732706	98732788	2	2	1	1	0	18
NC_000081.7	98732863	98733062	2	2	1	1	0	67
NC_000081.7	98741108	98741232	2	2	1	1	0	39
NC_000081.7	98830722	98830853	2	2	1	1	1	74
NC_000081.7	98831077	98832213	2	2	1	4	0	79
NC_000081.7	98932198	98932329	1	1	1	0	1	72
NC_000081.7	98932479	98934915	1	1	1	1	0	9
NC_000081.7	98954818	98954913	1	1	1	1	0	79
NC_000081.7	98955360	98955448	1	1	1	1	0	50
NC_000081.7	98955499	98955696	1	1	1	1	0	8
NC_000081.7	98955777	98956482	1	1	1	1	0	71
NC_000081.7	98980984	98981108	1	1	1	1	0	65
NC_000081.7	99078642	99083839	1	1	1	1	0	68
NC_000081.7	99083976	99097088	1	1	1	1	0	59
NC_000081.7	99097148	99103478	1	1	1	1	0	23
NC_000081.7	99141649	99141805	2	2	1	1	0	31
NC_000081.7	99141889	99142025	2	2	1	1	0	45
NC_000081.7	99142119	99142228	2	2	1	1	0	23
NC_000081.7	99204813	99204893	1	1	1	1	0	65
NC_000081.7	99204959	99205437	1	1	1	1	0	4
NC_000081.7	99218395	99218916	2	2	1	1	0	40
NC_000081.7	99290922	99299460	1	1	1	1	0	37
NC_000081.7	99302416	99303597	1	1	1	1	0	49
NC_000081.7	99303647	99303741	1	1	1	1	0	41
NC_000081.7	99320790	99321016	2	2	1	1	0	22
NC_000081.7	99521941	99522118	2	2	1	1	0	58
NC_000081.7	99522225	99524063	2	2	1	1	0	35
NC_000081.7	99532177	99534012	2	2	1	1	0	6
NC_000081.7	99534083	99535518	2	2	1	1	0	70
NC_000081.7	99535656	99537494	2	2	1	1	0	4
NC_000081.7	99537701	99540763	2	2	1	1	0	32
NC_000081.7	99607298	99608973	1	1	1	1	0	32
NC_000081.7	99679172	99681400	2	2	1	1	0	44
NC_000081.7	99884075	99885283	1	1	1	1	0	16
NC_000081.7	99894558	99895253	1	1	1	1	0	9
NC_000081.7	99895358	99898716	1	1	1	1	0	46
NC_000081.7	99898930	99899682	1	1	1	1	0	33
NC_000081.7	100053038	100055050	1	1	1	1	0	20
NC_000081.7	100073219	100076322	1	1	1	1	0	29
NC_000081.7	100076404	100079189	1	1	1	1	0	52
NC_000081.7	100096932	100097340	1	1	1	1	0	21
NC_000081.7	100097472	100100068	1	1	1	1	0	66
NC_000081.7	100107638	100109864	1	1	1	1	0	50
NC_000081.7	100150081	100151974	1	1	1	1	0	68
NC_000081.7	100152395	100157695	1	1	1	1	0	14
NC_000081.7	100513606	100514793	1	3	1	1	0	60
NC_000081.7	100572599	100573204	2	2	1	1	0	31
NC_000081.7	100573355	100579023	2	2	1	1	0	1
NC_000081.7	101032625	101033178	1	1	1	1	0	6
NC_000081.7	101126975	101128414	1	1	1	1	0	21
